run_id,epoch,train_recon,train_vq,train_distill,train_src_repulsion,val_recon,val_distill,val_src_repulsion,src_repulsion_weight,raq_distill_weight,best_val_recon,is_best,phase,channel_prob,learning_rate
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,23,0.02044743,0.10451700,0.01066684,0.00000000,0.03560033,0.01920334,0.00000000,0,0.195,0.03011247,0,Phase2-退火(40%),0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,24,0.02024604,0.10407552,0.01047918,0.00000000,0.03119038,0.01762111,0.00000000,0,0.1925,0.03011247,0,Phase2-退火(43%),0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,25,0.01999306,0.10264723,0.01026830,0.00000000,0.03253071,0.01862211,0.00000000,0,0.19,0.03011247,0,Phase2-退火(47%),0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,26,0.01983771,0.10126022,0.01002565,0.00000000,0.03050422,0.01724470,0.00000000,0,0.1875,0.03011247,0,Phase2-退火(50%),0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,27,0.02001943,0.10368477,0.01018059,0.00000000,0.03305634,0.01884894,0.00000000,0,0.185,0.03011247,0,Phase2-退火(53%),0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,28,0.01972076,0.10230526,0.00994322,0.00000000,0.03375496,0.01815660,0.00000000,0,0.1825,0.03011247,0,Phase2-退火(57%),0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,29,0.01938970,0.10091557,0.00971155,0.00000000,0.03048864,0.01673733,0.00000000,0,0.18,0.03011247,0,Phase2-退火(60%),0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,30,0.01941336,0.10144406,0.00967001,0.00000000,0.03144825,0.01650406,0.00000000,0,0.1775,0.03011247,0,Phase2-退火(63%),0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,31,0.01921782,0.10061050,0.00948688,0.00000000,0.03392232,0.01764636,0.00000000,0,0.175,0.03011247,0,Phase2-退火(67%),0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,32,0.01896577,0.09938375,0.00930241,0.00000000,0.03129993,0.01665870,0.00000000,0,0.1725,0.03011247,0,Phase2-退火(70%),0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,33,0.01909108,0.10158489,0.00938662,0.00000000,0.03290978,0.01674077,0.00000000,0,0.17,0.03011247,0,Phase2-退火(73%),0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,34,0.01875516,0.09972973,0.00908305,0.00000000,0.03310472,0.01701563,0.00000000,0,0.1675,0.03011247,0,Phase2-退火(77%),0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,35,0.01844012,0.09720850,0.00879550,0.00000000,0.03018456,0.01455123,0.00000000,0,0.165,0.03011247,0,Phase2-退火(80%),0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,36,0.01855085,0.09870929,0.00883804,0.00000000,0.03095047,0.01510887,0.00000000,0,0.1625,0.03011247,0,Phase2-退火(83%),0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,37,0.01844400,0.09916201,0.00878441,0.00000000,0.03188347,0.01555332,0.00000000,0,0.16,0.03011247,0,Phase2-退火(87%),0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,38,0.01801791,0.09615075,0.00842337,0.00000000,0.03158752,0.01580573,0.00000000,0,0.1575,0.03011247,0,Phase2-退火(90%),0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,39,0.01789055,0.09578870,0.00826001,0.00000000,0.03000266,0.01429879,0.00000000,0,0.155,0.03000266,1,Phase2-退火(93%),0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,40,0.01795666,0.09893240,0.00843217,0.00000000,0.03205077,0.01487228,0.00000000,0,0.1525,0.03000266,0,Phase2-退火(97%),0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,41,0.02903681,0.18543282,0.01808285,0.00000000,0.02903322,0.01781524,0.00000000,0,0.15,0.02903322,1,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,42,0.02856236,0.19128025,0.01794606,0.00000000,0.02757148,0.01684849,0.00000000,0,0.1475,0.02757148,1,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,43,0.02819178,0.19298305,0.01775074,0.00000000,0.02653113,0.01575780,0.00000000,0,0.145,0.02653113,1,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,44,0.02774908,0.18856510,0.01692421,0.00000000,0.02891063,0.01782165,0.00000000,0,0.1425,0.02653113,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,45,0.02836635,0.20051305,0.01744983,0.00000000,0.02656397,0.01643707,0.00000000,0,0.14,0.02653113,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,46,0.02787737,0.19751301,0.01674296,0.00000000,0.02855938,0.01708927,0.00000000,0,0.1375,0.02653113,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,47,0.02744567,0.19279998,0.01608071,0.00000000,0.02686044,0.01614634,0.00000000,0,0.135,0.02653113,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,48,0.02743958,0.19684363,0.01584525,0.00000000,0.02920097,0.01717257,0.00000000,0,0.1325,0.02653113,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,49,0.02777829,0.19835806,0.01587502,0.00000000,0.02723430,0.01510163,0.00000000,0,0.13,0.02653113,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,50,0.02735582,0.19387402,0.01525169,0.00000000,0.02691296,0.01481671,0.00000000,0,0.1275,0.02653113,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,51,0.02784436,0.20299694,0.01541021,0.00000000,0.02780229,0.01468438,0.00000000,0,0.125,0.02653113,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,52,0.02671843,0.19084804,0.01419032,0.00000000,0.02669246,0.01416368,0.00000000,0,0.1225,0.02653113,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,53,0.02747642,0.19948951,0.01457497,0.00000000,0.02566058,0.01324389,0.00000000,0,0.12,0.02566058,1,Phase3-微调,0.000000,1e-05
