step,profile,k0,k1,num_images,psnr,ms_ssim,lpips,reconstruction_loss,active_ratio,perplexity,dead_code_count,collapse_ratio,min_l2_distance,src_reference_psnr,src_psnr_gap_db,teacher_psnr,teacher_psnr_drop_db,score,eligible,layer0_codebook_size,layer0_num_assignments,layer0_active_count,layer0_active_ratio,layer0_perplexity,layer0_dead_code_count,layer0_collapse_count,layer0_collapse_ratio,layer0_min_l2_distance,layer1_codebook_size,layer1_num_assignments,layer1_active_count,layer1_active_ratio,layer1_perplexity,layer1_dead_code_count,layer1_collapse_count,layer1_collapse_ratio,layer1_min_l2_distance
38,2048x16,2048,16,128,25.192759037017822,0.9547322692381222,0.32828289456665516,0.01322529197204858,0.99951171875,486.8265935598336,1.0,0.0,0.5311871767044067,,,26.48615664243698,0.2339109182357788,23.78494852383931,True,2048,131072,2046,0.9990234375,958.3759033902991,2,0,0.0,0.5311871767044067,16,32768,16,1.0,15.277283729368186,0,0,0.0,1.9240586757659912
38,16x2,16,2,128,20.697022795677185,0.8652209928202036,0.46630569733679295,0.035782524035312235,1.0,8.027313630545413,0.0,0.0,3.6419718265533447,,,26.48615664243698,0.2339109182357788,23.78494852383931,True,16,131072,16,1.0,14.05463039405915,0,0,0.0,3.6419718265533447,2,32768,2,1.0,1.999996867031677,0,0,0.0,8.650429725646973
38,1024x256,1024,256,128,25.884048640727997,0.9640440356449137,0.3114300984889269,0.011438533096225001,1.0,488.87073310921573,0.0,0.0,0.3897842466831207,,,26.48615664243698,0.2339109182357788,23.78494852383931,True,1024,131072,1024,1.0,763.7040329397792,0,0,0.0,0.3897842466831207,256,32768,256,1.0,214.03743327865234,0,0,0.0,0.44674184918403625
38,512x64,512,64,128,25.367627322673798,0.9582129963185019,0.3252453841269016,0.012806243787053972,1.0,236.6014076039409,0.0,0.0,0.46711957454681396,,,26.48615664243698,0.2339109182357788,23.78494852383931,True,512,131072,512,1.0,414.77739062620293,0,0,0.0,0.46711957454681396,64,32768,64,1.0,58.42542458167887,0,0,0.0,1.0741503238677979
38,64x16,64,16,128,23.94787621498108,0.9378718871103651,0.37373898085206747,0.01746734738117084,1.0,33.880115739226646,0.0,0.0,1.703817367553711,,,26.48615664243698,0.2339109182357788,23.78494852383931,True,64,131072,64,1.0,52.58089716949888,0,0,0.0,1.703817367553711,16,32768,16,1.0,15.179334308954404,0,0,0.0,2.1611714363098145
39,2048x2048,2048,2048,128,26.252185463905334,0.9668391724929365,0.30468327924609184,0.010536059140576981,0.989501953125,1131.835734254448,21.5,0.0,0.21609190106391907,,,26.48615664243698,0.23397117853164673,23.78566416501999,True,2048,131072,2044,0.998046875,867.342543029608,4,0,0.0,0.5311871767044067,2048,32768,2009,0.98095703125,1396.3289254792878,39,0,0.0,0.21609190106391907
39,2048x16,2048,16,128,25.191506564617157,0.9546735857420168,0.32845855597406626,0.013227669231127948,0.99951171875,486.4225078803671,1.0,0.0,0.5311871767044067,,,26.48615664243698,0.23397117853164673,23.78566416501999,True,2048,131072,2046,0.9990234375,957.5647947037459,2,0,0.0,0.5311871767044067,16,32768,16,1.0,15.280221056988383,0,0,0.0,1.8678160905838013
39,16x2,16,2,128,20.699942767620087,0.8653534138143832,0.4664709195494652,0.035760954837314785,1.0,8.038213909335507,0.0,0.0,3.525820016860962,,,26.48615664243698,0.23397117853164673,23.78566416501999,True,16,131072,16,1.0,14.076430739297896,0,0,0.0,3.525820016860962,2,32768,2,1.0,1.9999970793731168,0,0,0.0,8.651065826416016
39,1024x256,1024,256,128,25.883935630321503,0.9640944551388015,0.3113097446039319,0.011436122338636778,1.0,488.91922528475936,0.0,0.0,0.3712838590145111,,,26.48615664243698,0.23397117853164673,23.78566416501999,True,1024,131072,1024,1.0,764.3240812180923,0,0,0.0,0.3712838590145111,256,32768,256,1.0,213.5143693514265,0,0,0.0,0.4656749367713928
39,512x64,512,64,128,25.367602467536926,0.958202304307114,0.3256827052682638,0.012802662822650746,1.0,236.63869444775025,0.0,0.0,0.46859127283096313,,,26.48615664243698,0.23397117853164673,23.78566416501999,True,512,131072,512,1.0,414.94228418619457,0,0,0.0,0.46859127283096313,64,32768,64,1.0,58.33510470930596,0,0,0.0,1.039430856704712
39,64x16,64,16,128,23.94739419221878,0.9378356871574368,0.37338121701031923,0.017468601319706067,1.0,33.97884603430529,0.0,0.0,1.645614504814148,,,26.48615664243698,0.23397117853164673,23.78566416501999,True,64,131072,64,1.0,52.77288268477213,0,0,0.0,1.645614504814148,16,32768,16,1.0,15.184809383838454,0,0,0.0,2.206895589828491
40,2048x2048,2048,2048,128,26.251505613327026,0.9668177758871035,0.30471800919622183,0.010536401081481017,0.9892578125,1131.6131612889335,22.0,0.0,0.21609190106391907,,,26.48615664243698,0.23465102910995483,23.791749223073317,True,2048,131072,2044,0.998046875,867.3218107849627,4,0,0.0,0.5311871767044067,2048,32768,2008,0.98046875,1395.9045117929045,40,0,0.0,0.21609190106391907
40,2048x16,2048,16,128,25.193699896335602,0.9547483442853038,0.3280792776495218,0.013221858302131295,0.99951171875,486.8158747908446,1.0,0.0,0.5311871767044067,,,26.48615664243698,0.23465102910995483,23.791749223073317,True,2048,131072,2046,0.9990234375,958.3390355430596,2,0,0.0,0.5311871767044067,16,32768,16,1.0,15.292714038629617,0,0,0.0,1.9165323972702026
40,16x2,16,2,128,20.71213972568512,0.8653749467035552,0.4664819985628128,0.035671214980538934,1.0,8.026153783375406,0.0,0.0,3.4996206760406494,,,26.48615664243698,0.23465102910995483,23.791749223073317,True,16,131072,16,1.0,14.052307581651975,0,0,0.0,3.4996206760406494,2,32768,2,1.0,1.9999999850988388,0,0,0.0,8.656299591064453
40,1024x256,1024,256,128,25.886477410793304,0.9640745853847676,0.3116066548973322,0.011428769023041241,1.0,487.2824465025999,0.0,0.0,0.36918196082115173,,,26.48615664243698,0.23465102910995483,23.791749223073317,True,1024,131072,1024,1.0,759.875727801533,0,0,0.0,0.36918196082115173,256,32768,256,1.0,214.68916520366685,0,0,0.0,0.46429872512817383
40,512x64,512,64,128,25.369632184505463,0.9582344181335309,0.3255464918911457,0.012798448209650815,1.0,236.37430284628422,0.0,0.0,0.47003811597824097,,,26.48615664243698,0.23465102910995483,23.791749223073317,True,512,131072,512,1.0,414.24663003990406,0,0,0.0,0.47003811597824097,64,32768,64,1.0,58.50197565266438,0,0,0.0,1.019281029701233
40,64x16,64,16,128,23.956454753875732,0.9378724318239864,0.3733593290671706,0.017441060626879334,1.0,33.81652225236979,0.0,0.0,1.6450231075286865,,,26.48615664243698,0.23465102910995483,23.791749223073317,True,64,131072,64,1.0,52.45677264364015,0,0,0.0,1.6450231075286865,16,32768,16,1.0,15.17627186109944,0,0,0.0,2.1462137699127197
